,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
1027,2021-12-22,10.469843924160031,10.599193813522588,10.876880205593883,10.469843924160031,10.469843924160031,0.2704464073040261,0.2704464073040261,0.2704464073040261,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0030870968856778667,0.0030870968856778667,0.0030870968856778667,0.13100246682355995,0.13100246682355995,0.13100246682355995,0.0,0.0,0.0,10.740290331464058,BITCOIN,BTC
1028,2021-12-23,10.46971492101401,10.602941300058852,10.878810045754777,10.46971492101401,10.46971492101401,0.2672272666215471,0.2672272666215471,0.2672272666215471,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0025203212405113117,-0.0025203212405113117,-0.0025203212405113117,0.13339074426727024,0.13339074426727024,0.13339074426727024,0.0,0.0,0.0,10.736942187635556,BITCOIN,BTC
1029,2021-12-24,10.469585917867988,10.613762364093587,10.870614684934633,10.469585917867988,10.469585917867988,0.27240422473208165,0.27240422473208165,0.27240422473208165,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0002977705978587097,-0.0002977705978587097,-0.0002977705978587097,0.1363451517351521,0.1363451517351521,0.1363451517351521,0.0,0.0,0.0,10.74199014260007,BITCOIN,BTC
1030,2021-12-25,10.469456914721965,10.617037047874481,10.874936175690264,10.469456914721965,10.469456914721965,0.2759930619453687,0.2759930619453687,0.2759930619453687,0.13635684359478825,0.13635684359478825,0.13635684359478825,-8.928264668836423e-05,-8.928264668836423e-05,-8.928264668836423e-05,0.13972550099726885,0.13972550099726885,0.13972550099726885,0.0,0.0,0.0,10.745449976667334,BITCOIN,BTC
1031,2021-12-26,10.469327911575943,10.61032160819769,10.88026368563396,10.469327911575943,10.469327911575943,0.27780065856068453,0.27780065856068453,0.27780065856068453,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0019378247662314818,-0.0019378247662314818,-0.0019378247662314818,0.14338163973212775,0.14338163973212775,0.14338163973212775,0.0,0.0,0.0,10.747128570136628,BITCOIN,BTC
1032,2021-12-27,10.469198908429922,10.625257757575334,10.901964496049533,10.469198908429922,10.469198908429922,0.2850140165962627,0.2850140165962627,0.2850140165962627,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0015006217334207388,0.0015006217334207388,0.0015006217334207388,0.14715655126805371,0.14715655126805371,0.14715655126805371,0.0,0.0,0.0,10.754212925026184,BITCOIN,BTC
1033,2021-12-28,10.4690699052839,10.626825101951098,10.88745050517115,10.4690699052839,10.4690699052839,0.28750398540202504,0.28750398540202504,0.28750398540202504,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0002574806321854527,0.0002574806321854527,0.0002574806321854527,0.15088966117505137,0.15088966117505137,0.15088966117505137,0.0,0.0,0.0,10.756573890685926,BITCOIN,BTC
1034,2021-12-29,10.468940902137879,10.623743030296913,10.893819058621041,10.468940902137879,10.468940902137879,0.2938642168935305,0.2938642168935305,0.2938642168935305,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.003087096885675056,0.003087096885675056,0.003087096885675056,0.15442027641306724,0.15442027641306724,0.15442027641306724,0.0,0.0,0.0,10.762805119031409,BITCOIN,BTC
1035,2021-12-30,10.468811898991857,10.628680533509604,10.890796544680667,10.468811898991857,10.468811898991857,0.29142760107062093,0.29142760107062093,0.29142760107062093,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0025203212405196357,-0.0025203212405196357,-0.0025203212405196357,0.1575910787163524,0.1575910787163524,0.1575910787163524,0.0,0.0,0.0,10.760239500062479,BITCOIN,BTC
1036,2021-12-31,10.468682895845836,10.632274104930842,10.894440307154317,10.468682895845836,10.468682895845836,0.2963106647383487,0.2963106647383487,0.2963106647383487,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0002977705978478757,-0.0002977705978478757,-0.0002977705978478757,0.16025159174140838,0.16025159174140838,0.16025159174140838,0.0,0.0,0.0,10.764993560584184,BITCOIN,BTC
1037,2022-01-01,10.468553892699815,10.641810077902567,10.912925277526577,10.468553892699815,10.468553892699815,0.29852910223483325,0.29852910223483325,0.29852910223483325,0.13635684359478825,0.13635684359478825,0.13635684359478825,-8.928264668539526e-05,-8.928264668539526e-05,-8.928264668539526e-05,0.16226154128673043,0.16226154128673043,0.16226154128673043,0.0,0.0,0.0,10.767082994934647,BITCOIN,BTC
1038,2022-01-02,10.468424889553793,10.629716169795191,10.894307274193855,10.468424889553793,10.468424889553793,0.297913048448661,0.297913048448661,0.297913048448661,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0019378247662345549,-0.0019378247662345549,-0.0019378247662345549,0.16349402962010734,0.16349402962010734,0.16349402962010734,0.0,0.0,0.0,10.766337938002454,BITCOIN,BTC
1039,2022-01-03,10.46829588640777,10.635863236034126,10.906999858711988,10.46829588640777,10.46829588640777,0.30169591391968914,0.30169591391968914,0.30169591391968914,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.001500621733414961,0.001500621733414961,0.001500621733414961,0.16383844859148594,0.16383844859148594,0.16383844859148594,0.0,0.0,0.0,10.769991800327459,BITCOIN,BTC
1040,2022-01-04,10.468166883261748,10.632692432607424,10.898058813931048,10.468166883261748,10.468166883261748,0.2998173859063045,0.2998173859063045,0.2998173859063045,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.000257480632183903,0.000257480632183903,0.000257480632183903,0.1632030616793324,0.1632030616793324,0.1632030616793324,0.0,0.0,0.0,10.767984269168053,BITCOIN,BTC
1041,2022-01-05,10.468037880115727,10.626627037414853,10.918591599076835,10.468037880115727,10.468037880115727,0.30096113277606196,0.30096113277606196,0.30096113277606196,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0030870968856764095,0.0030870968856764095,0.0030870968856764095,0.16151719229559733,0.16151719229559733,0.16151719229559733,0.0,0.0,0.0,10.768999012891788,BITCOIN,BTC
1042,2022-01-06,10.467908876969705,10.618991688313303,10.883611299896746,10.467908876969705,10.467908876969705,0.29256948673827926,0.29256948673827926,0.29256948673827926,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0025203212405090435,-0.0025203212405090435,-0.0025203212405090435,0.15873296438400009,0.15873296438400009,0.15873296438400009,0.0,0.0,0.0,10.760478363707984,BITCOIN,BTC
1043,2022-01-07,10.467779873823684,10.63067921179876,10.898039584659422,10.467779873823684,10.467779873823684,0.2908856243815546,0.2908856243815546,0.2908856243815546,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.00029777059783704174,-0.00029777059783704174,-0.00029777059783704174,0.1548265513846034,0.1548265513846034,0.1548265513846034,0.0,0.0,0.0,10.758665498205238,BITCOIN,BTC
1044,2022-01-08,10.467650870677662,10.61182699269125,10.892073852268261,10.467650870677662,10.467650870677662,0.2860664617140541,0.2860664617140541,0.2860664617140541,0.13635684359478825,0.13635684359478825,0.13635684359478825,-8.928264668154023e-05,-8.928264668154023e-05,-8.928264668154023e-05,0.1497989007659474,0.1497989007659474,0.1497989007659474,0.0,0.0,0.0,10.753717332391716,BITCOIN,BTC
1045,2022-01-09,10.46752186753164,10.614066229836405,10.883133889646725,10.46752186753164,10.46752186753164,0.27809493210400393,0.27809493210400393,0.27809493210400393,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0019378247662376277,-0.0019378247662376277,-0.0019378247662376277,0.14367591327545334,0.14367591327545334,0.14367591327545334,0.0,0.0,0.0,10.745616799635645,BITCOIN,BTC
1046,2022-01-10,10.46739286438562,10.607927661523995,10.865952265488522,10.46739286438562,10.46739286438562,0.27436553387706314,0.27436553387706314,0.27436553387706314,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0015006217334183809,0.0015006217334183809,0.0015006217334183809,0.13650806854885655,0.13650806854885655,0.13650806854885655,0.0,0.0,0.0,10.741758398262682,BITCOIN,BTC
1047,2022-01-11,10.467263861239596,10.59258704339539,10.863674292757535,10.467263861239596,10.467263861239596,0.2649838256732015,0.2649838256732015,0.2649838256732015,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.00025748063218626377,0.00025748063218626377,0.00025748063218626377,0.12836950144622697,0.12836950144622697,0.12836950144622697,0.0,0.0,0.0,10.732247686912798,BITCOIN,BTC
1048,2022-01-12,10.467134858093575,10.586083594943451,10.868923271877248,10.467134858093575,10.467134858093575,0.25880048662796784,0.25880048662796784,0.25880048662796784,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.003087096885673599,0.003087096885673599,0.003087096885673599,0.11935654614750602,0.11935654614750602,0.11935654614750602,0.0,0.0,0.0,10.725935344721542,BITCOIN,BTC
1049,2022-01-13,10.467005854947553,10.570250923692072,10.83846110494857,10.467005854947553,10.467005854947553,0.24342229969273532,0.24342229969273532,0.24342229969273532,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0025203212405173676,-0.0025203212405173676,-0.0025203212405173676,0.10958577733846446,0.10958577733846446,0.10958577733846446,0.0,0.0,0.0,10.710428154640288,BITCOIN,BTC
1050,2022-01-14,10.466876851801532,10.57348080315749,10.837794255302816,10.466876851801532,10.466876851801532,0.23525066245638473,0.23525066245638473,0.23525066245638473,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0002977705978439701,-0.0002977705978439701,-0.0002977705978439701,0.09919158945944044,0.09919158945944044,0.09919158945944044,0.0,0.0,0.0,10.702127514257917,BITCOIN,BTC
1051,2022-01-15,10.46674784865551,10.552458760568932,10.819821626199976,10.46674784865551,10.46674784865551,0.22459092664524655,0.22459092664524655,0.22459092664524655,0.13635684359478825,0.13635684359478825,0.13635684359478825,-8.928264667857139e-05,-8.928264667857139e-05,-8.928264667857139e-05,0.08832336569713688,0.08832336569713688,0.08832336569713688,0.0,0.0,0.0,10.691338775300757,BITCOIN,BTC
1052,2022-01-16,10.466618845509489,10.534923430996491,10.821036410244895,10.466618845509489,10.466618845509489,0.21156131675087517,0.21156131675087517,0.21156131675087517,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0019378247662288042,-0.0019378247662288042,-0.0019378247662288042,0.07714229792231572,0.07714229792231572,0.07714229792231572,0.0,0.0,0.0,10.678180162260364,BITCOIN,BTC
1053,2022-01-17,10.466489842363467,10.535282790353277,10.799029240479541,10.466489842363467,10.466489842363467,0.2036753922181127,0.2036753922181127,0.2036753922181127,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0015006217334218009,0.0015006217334218009,0.0015006217334218009,0.06581792688990265,0.06581792688990265,0.06581792688990265,0.0,0.0,0.0,10.67016523458158,BITCOIN,BTC
1054,2022-01-18,10.466360839217446,10.529000882395488,10.786912864512548,10.466360839217446,10.466360839217446,0.19113880276176318,0.19113880276176318,0.19113880276176318,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0002574806321886245,0.0002574806321886245,0.0002574806321886245,0.054524478534786286,0.054524478534786286,0.054524478534786286,0.0,0.0,0.0,10.657499641979209,BITCOIN,BTC
1055,2022-01-19,10.466231836071424,10.512966141700002,10.777780440304857,10.466231836071424,10.466231836071424,0.1828810174458907,0.1828810174458907,0.1828810174458907,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0030870968856810473,0.0030870968856810473,0.0030870968856810473,0.04343707696542138,0.04343707696542138,0.04343707696542138,0.0,0.0,0.0,10.649112853517314,BITCOIN,BTC
1056,2022-01-20,10.466102832925401,10.49720129301392,10.772970613388068,10.466102832925401,10.466102832925401,0.166564440026635,0.166564440026635,0.166564440026635,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0025203212405162335,-0.0025203212405162335,-0.0025203212405162335,0.032727917672362966,0.032727917672362966,0.032727917672362966,0.0,0.0,0.0,10.632667272952036,BITCOIN,BTC
1057,2022-01-21,10.46597382977938,10.49786400530254,10.77093620935853,10.46597382977938,10.46597382977938,0.15862155846123552,0.15862155846123552,0.15862155846123552,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0002977705978460153,-0.0002977705978460153,-0.0002977705978460153,0.02256248546429326,0.02256248546429326,0.02256248546429326,0.0,0.0,0.0,10.624595388240614,BITCOIN,BTC
1058,2022-01-22,10.465844826633358,10.48438959588733,10.750158497718614,10.465844826633358,10.465844826633358,0.14936346165400938,0.14936346165400938,0.14936346165400938,0.13635684359478825,0.13635684359478825,0.13635684359478825,-8.928264668935174e-05,-8.928264668935174e-05,-8.928264668935174e-05,0.013095900705910447,0.013095900705910447,0.013095900705910447,0.0,0.0,0.0,10.615208288287366,BITCOIN,BTC
1059,2022-01-23,10.465715823487336,10.474482061875115,10.737588606804392,10.465715823487336,10.465715823487336,0.13888849341409992,0.13888849341409992,0.13888849341409992,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.001937824766243773,-0.001937824766243773,-0.001937824766243773,0.004469474585555429,0.004469474585555429,0.004469474585555429,0.0,0.0,0.0,10.604604316901437,BITCOIN,BTC
1060,2022-01-24,10.465586820341315,10.467895038789273,10.738194802284328,10.465586820341315,10.465586820341315,0.13466501478923792,0.13466501478923792,0.13466501478923792,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0015006217334083366,0.0015006217334083366,0.0015006217334083366,-0.0031924505389586922,-0.0031924505389586922,-0.0031924505389586922,0.0,0.0,0.0,10.600251835130553,BITCOIN,BTC
1061,2022-01-25,10.465457817195293,10.473046890280287,10.722041570753845,10.465457817195293,10.465457817195293,0.1268290181625639,0.1268290181625639,0.1268290181625639,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.00025748063218707475,0.00025748063218707475,0.00025748063218707475,-0.00978530606441147,-0.00978530606441147,-0.00978530606441147,0.0,0.0,0.0,10.592286835357857,BITCOIN,BTC
1062,2022-01-26,10.465328814049272,10.46246533818889,10.735435113321804,10.465328814049272,10.465328814049272,0.1242172548366266,0.1242172548366266,0.1242172548366266,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.003087096885678236,0.003087096885678236,0.003087096885678236,-0.015226685643839902,-0.015226685643839902,-0.015226685643839902,0.0,0.0,0.0,10.589546068885898,BITCOIN,BTC
1063,2022-01-27,10.46519981090325,10.444354369289192,10.710168008044972,10.46519981090325,10.46519981090325,0.11437825745234036,0.11437825745234036,0.11437825745234036,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0025203212405150994,-0.0025203212405150994,-0.0025203212405150994,-0.019458264901932816,-0.019458264901932816,-0.019458264901932816,0.0,0.0,0.0,10.579578068355591,BITCOIN,BTC
1064,2022-01-28,10.465070807757227,10.446129286489,10.706367837384935,10.465070807757227,10.465070807757227,0.11361186251770705,0.11361186251770705,0.11361186251770705,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.00029777059784806054,-0.00029777059784806054,-0.00029777059784806054,-0.022447210479233155,-0.022447210479233155,-0.022447210479233155,0.0,0.0,0.0,10.578682670274935,BITCOIN,BTC
1065,2022-01-29,10.464941804611206,10.435848841944857,10.708653377879354,10.464941804611206,10.464941804611206,0.11208051304835191,0.11208051304835191,0.11208051304835191,0.13635684359478825,0.13635684359478825,0.13635684359478825,-8.928264670013209e-05,-8.928264670013209e-05,-8.928264670013209e-05,-0.02418704789973622,-0.02418704789973622,-0.02418704789973622,0.0,0.0,0.0,10.577022317659557,BITCOIN,BTC
1066,2022-01-30,10.464812801465184,10.437467795076028,10.709240079676423,10.464812801465184,10.464812801465184,0.1097210490571942,0.1097210490571942,0.1097210490571942,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0019378247662329407,-0.0019378247662329407,-0.0019378247662329407,-0.02469796977136113,-0.02469796977136113,-0.02469796977136113,0.0,0.0,0.0,10.574533850522378,BITCOIN,BTC
1067,2022-01-31,10.464683798319163,10.437474410536833,10.702864456023736,10.464683798319163,10.464683798319163,0.11383088712652382,0.11383088712652382,0.11383088712652382,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0015006217334117564,0.0015006217334117564,0.0015006217334117564,-0.024026578201676203,-0.024026578201676203,-0.024026578201676203,0.0,0.0,0.0,10.578514685445686,BITCOIN,BTC
1068,2022-02-01,10.464554795173141,10.445689427128148,10.71080912570785,10.464554795173141,10.464554795173141,0.11436925647204127,0.11436925647204127,0.11436925647204127,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.00025748063218943533,0.00025748063218943533,0.00025748063218943533,-0.022245067754936437,-0.022245067754936437,-0.022245067754936437,0.0,0.0,0.0,10.578924051645183,BITCOIN,BTC
1069,2022-02-02,10.46442579202712,10.44698316763761,10.712914316676654,10.46442579202712,10.46442579202712,0.11999407297036002,0.11999407297036002,0.11999407297036002,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0030870968856795897,0.0030870968856795897,0.0030870968856795897,-0.019449867510107834,-0.019449867510107834,-0.019449867510107834,0.0,0.0,0.0,10.58441986499748,BITCOIN,BTC
1070,2022-02-03,10.464296788881098,10.455959519985866,10.708442839446842,10.464296788881098,10.464296788881098,0.11807674982916501,0.11807674982916501,0.11807674982916501,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.002520321240513965,-0.002520321240513965,-0.002520321240513965,-0.0157597725251093,-0.0157597725251093,-0.0157597725251093,0.0,0.0,0.0,10.582373538710263,BITCOIN,BTC
1071,2022-02-04,10.464167785735077,10.466644222618031,10.72275177205731,10.464167785735077,10.464167785735077,0.1247454669885995,0.1247454669885995,0.1247454669885995,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.00029777059784210974,-0.00029777059784210974,-0.00029777059784210974,-0.011313606008346662,-0.011313606008346662,-0.011313606008346662,0.0,0.0,0.0,10.588913252723676,BITCOIN,BTC
1072,2022-02-05,10.464038782589055,10.448709725302747,10.724871061622148,10.464038782589055,10.464038782589055,0.1300000974449085,0.1300000974449085,0.1300000974449085,0.13635684359478825,0.13635684359478825,0.13635684359478825,-8.928264668341347e-05,-8.928264668341347e-05,-8.928264668341347e-05,-0.0062674635031963605,-0.0062674635031963605,-0.0062674635031963605,0.0,0.0,0.0,10.594038880033963,BITCOIN,BTC
1073,2022-02-06,10.463909779443032,10.462142937004904,10.726397997976672,10.463909779443032,10.463909779443032,0.1336274196422886,0.1336274196422886,0.1336274196422886,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0019378247662360135,-0.0019378247662360135,-0.0019378247662360135,-0.0007915991862636525,-0.0007915991862636525,-0.0007915991862636525,0.0,0.0,0.0,10.59753719908532,BITCOIN,BTC
1074,2022-02-07,10.46378077629701,10.471947182249284,10.73831941167596,10.46378077629701,10.46378077629701,0.14279044354789322,0.14279044354789322,0.14279044354789322,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0015006217334151764,0.0015006217334151764,0.0015006217334151764,0.0049329782196897605,0.0049329782196897605,0.0049329782196897605,0.0,0.0,0.0,10.606571219844904,BITCOIN,BTC
1075,2022-02-08,10.463651773150989,10.4821089801062,10.745868900147933,10.463651773150989,10.463651773150989,0.14733245079352314,0.14733245079352314,0.14733245079352314,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0002574806321898409,0.0002574806321898409,0.0002574806321898409,0.010718126566545007,0.010718126566545007,0.010718126566545007,0.0,0.0,0.0,10.610984223944513,BITCOIN,BTC
1076,2022-02-09,10.463522770004968,10.48536475095082,10.76329791094079,10.463522770004968,10.463522770004968,0.1558162713762162,0.1558162713762162,0.1558162713762162,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.003087096885672615,0.003087096885672615,0.003087096885672615,0.016372330895755315,0.016372330895755315,0.016372330895755315,0.0,0.0,0.0,10.619339041381183,BITCOIN,BTC
1077,2022-02-10,10.463393766858946,10.492377467283598,10.756806098332405,10.463393766858946,10.463393766858946,0.1555410459173142,0.1555410459173142,0.1555410459173142,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0025203212405166776,-0.0025203212405166776,-0.0025203212405166776,0.021704523563042612,0.021704523563042612,0.021704523563042612,0.0,0.0,0.0,10.61893481277626,BITCOIN,BTC
1078,2022-02-11,10.463264763712925,10.48909852681953,10.759271469774818,10.463264763712925,10.463264763712925,0.16258695621439545,0.16258695621439545,0.16258695621439545,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.00029777059785703443,-0.00029777059785703443,-0.00029777059785703443,0.026527883217464195,0.026527883217464195,0.026527883217464195,0.0,0.0,0.0,10.62585171992732,BITCOIN,BTC
1079,2022-02-12,10.463135760566903,10.500014335125686,10.76608493006501,10.463135760566903,10.463135760566903,0.16693109403168968,0.16693109403168968,0.16693109403168968,0.13635684359478825,0.13635684359478825,0.13635684359478825,-8.928264669419368e-05,-8.928264669419368e-05,-8.928264669419368e-05,0.03066353308359561,0.03066353308359561,0.03066353308359561,0.0,0.0,0.0,10.630066854598592,BITCOIN,BTC
1080,2022-02-13,10.463006757420882,10.4963733209268,10.777235745251682,10.463006757420882,10.463006757420882,0.168363080653036,0.168363080653036,0.168363080653036,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0019378247662390864,-0.0019378247662390864,-0.0019378247662390864,0.0339440618244868,0.0339440618244868,0.0339440618244868,0.0,0.0,0.0,10.631369838073917,BITCOIN,BTC
1081,2022-02-14,10.462877754274858,10.489113395832055,10.781673481635616,10.462877754274858,10.462877754274858,0.17407426006585752,0.17407426006585752,0.17407426006585752,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0015006217334185962,0.0015006217334185962,0.0015006217334185962,0.03621679473765066,0.03621679473765066,0.03621679473765066,0.0,0.0,0.0,10.636952014340716,BITCOIN,BTC
1082,2022-02-15,10.462748751128837,10.497203871815469,10.761373315172623,10.462748751128837,10.462748751128837,0.1739610732623071,0.1739610732623071,0.1739610732623071,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.000257480632185562,0.000257480632185562,0.000257480632185562,0.037346749035333277,0.037346749035333277,0.037346749035333277,0.0,0.0,0.0,10.636709824391144,BITCOIN,BTC
1083,2022-02-16,10.462619747982815,10.498847323236198,10.777836979413484,10.462619747982815,10.462619747982815,0.17666315481431338,0.17666315481431338,0.17666315481431338,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.003087096885673969,0.003087096885673969,0.003087096885673969,0.03721921433385115,0.03721921433385115,0.03721921433385115,0.0,0.0,0.0,10.63928290279713,BITCOIN,BTC
1084,2022-02-17,10.462490744836794,10.502709408482781,10.75819583877998,10.462490744836794,10.462490744836794,0.16957843039577616,0.16957843039577616,0.16957843039577616,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.002520321240515543,-0.002520321240515543,-0.002520321240515543,0.035741908041503435,0.035741908041503435,0.035741908041503435,0.0,0.0,0.0,10.63206917523257,BITCOIN,BTC
1085,2022-02-18,10.462361741690774,10.495927526386922,10.754211784106046,10.462361741690774,10.462361741690774,0.16890573788845625,0.16890573788845625,0.16890573788845625,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.00029777059784619984,-0.00029777059784619984,-0.00029777059784619984,0.03284666489151417,0.03284666489151417,0.03284666489151417,0.0,0.0,0.0,10.63126747957923,BITCOIN,BTC
1086,2022-02-19,10.46223273854475,10.493568709335138,10.76579449134636,10.46223273854475,10.46223273854475,0.16475819113441637,0.16475819113441637,0.16475819113441637,0.13635684359478825,0.13635684359478825,0.13635684359478825,-8.9282646691225e-05,-8.9282646691225e-05,-8.9282646691225e-05,0.0284906301863193,0.0284906301863193,0.0284906301863193,0.0,0.0,0.0,10.626990929679167,BITCOIN,BTC
1087,2022-02-20,10.46210373539873,10.489340961484018,10.761892819487024,10.46210373539873,10.46210373539873,0.15707595599856242,0.15707595599856242,0.15707595599856242,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0019378247662421594,-0.0019378247662421594,-0.0019378247662421594,0.02265693717001631,0.02265693717001631,0.02265693717001631,0.0,0.0,0.0,10.619179691397292,BITCOIN,BTC
1088,2022-02-21,10.461974732252708,10.477951432752546,10.74990496490991,10.461974732252708,10.461974732252708,0.15321232540789992,0.15321232540789992,0.15321232540789992,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0015006217334143288,0.0015006217334143288,0.0015006217334143288,0.015354860079697314,0.015354860079697314,0.015354860079697314,0.0,0.0,0.0,10.615187057660608,BITCOIN,BTC
1089,2022-02-22,10.461845729106686,10.472459178453576,10.740216176460146,10.461845729106686,10.461845729106686,0.14323376982458896,0.14323376982458896,0.14323376982458896,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.00025748063218596756,0.00025748063218596756,0.00025748063218596756,0.006619445597614715,0.006619445597614715,0.006619445597614715,0.0,0.0,0.0,10.605079498931275,BITCOIN,BTC
1090,2022-02-23,10.461716725960663,10.467594611363847,10.745217518929456,10.461716725960663,10.461716725960663,0.13595457687063484,0.13595457687063484,0.13595457687063484,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0030870968856753223,0.0030870968856753223,0.0030870968856753223,-0.0034893636098287657,-0.0034893636098287657,-0.0034893636098287657,0.0,0.0,0.0,10.597671302831298,BITCOIN,BTC
1091,2022-02-24,10.461587722814642,10.445510944524244,10.708777062205666,10.461587722814642,10.461587722814642,0.11894843329409292,0.11894843329409292,0.11894843329409292,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.002520321240514409,-0.002520321240514409,-0.002520321240514409,-0.014888089060180928,-0.014888089060180928,-0.014888089060180928,0.0,0.0,0.0,10.580536156108735,BITCOIN,BTC
1092,2022-02-25,10.46145871966862,10.42632175999805,10.693132540847346,10.46145871966862,10.46145871966862,0.108587546730808,0.108587546730808,0.108587546730808,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.00029777059784824535,-0.00029777059784824535,-0.00029777059784824535,-0.027471526266132012,-0.027471526266132012,-0.027471526266132012,0.0,0.0,0.0,10.570046266399428,BITCOIN,BTC
1093,2022-02-26,10.4613297165226,10.429207855830176,10.685738470184392,10.4613297165226,10.4613297165226,0.09515259981162681,0.09515259981162681,0.09515259981162681,0.13635684359478825,0.13635684359478825,0.13635684359478825,-8.928264668736996e-05,-8.928264668736996e-05,-8.928264668736996e-05,-0.0411149611364741,-0.0411149611364741,-0.0411149611364741,0.0,0.0,0.0,10.556482316334227,BITCOIN,BTC
1094,2022-02-27,10.461200713376577,10.399483343386855,10.673894385750264,10.461200713376577,10.461200713376577,0.07874227685523329,0.07874227685523329,0.07874227685523329,0.13635684359478825,0.13635684359478825,0.13635684359478825,-0.0019378247662313272,-0.0019378247662313272,-0.0019378247662313272,-0.055676741973323646,-0.055676741973323646,-0.055676741973323646,0.0,0.0,0.0,10.539942990231811,BITCOIN,BTC
1095,2022-02-28,10.461071710230556,10.388261856797824,10.665107433349828,10.461071710230556,10.461071710230556,0.06685631599411214,0.06685631599411214,0.06685631599411214,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.0015006217334254356,0.0015006217334254356,0.0015006217334254356,-0.07100114933410157,-0.07100114933410157,-0.07100114933410157,0.0,0.0,0.0,10.527928026224668,BITCOIN,BTC
1096,2022-03-01,10.460942707084534,10.373210839931078,10.64524509855568,10.460942707084534,10.460942707084534,0.04969282361130592,0.04969282361130592,0.04969282361130592,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.00025748063218832787,0.00025748063218832787,0.00025748063218832787,-0.08692150061567067,-0.08692150061567067,-0.08692150061567067,0.0,0.0,0.0,10.51063553069584,BITCOIN,BTC
1097,2022-03-02,10.460813703938513,10.365957631942734,10.628717505065207,10.460813703938513,10.460813703938513,0.03618051824540911,0.03618051824540911,0.03618051824540911,0.13635684359478825,0.13635684359478825,0.13635684359478825,0.003087096885668348,0.003087096885668348,0.003087096885668348,-0.10326342223504748,-0.10326342223504748,-0.10326342223504748,0.0,0.0,0.0,10.496994222183922,BITCOIN,BTC
