,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
711,2021-02-09,1401.9651613381968,675.6632317212338,1983.7369994140834,1401.9651613381968,1401.9651613381968,-88.21889197220705,-88.21889197220705,-88.21889197220705,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303398822512,0.07786303398822512,0.07786303398822512,-205.5395959172019,-205.5395959172019,-205.5395959172019,0.0,0.0,0.0,1313.7462693659897,ETHEREUM,ETH
712,2021-02-10,1414.42074614237,713.9040464976842,1986.788457527082,1414.42074614237,1414.42074614237,-73.09890179949127,-73.09890179949127,-73.09890179949127,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287955084,9.880805287955084,9.880805287955084,-200.2225479984529,-200.2225479984529,-200.2225479984529,0.0,0.0,0.0,1341.3218443428786,ETHEREUM,ETH
713,2021-02-11,1426.8763309465455,731.209491029869,2027.136509460746,1426.8763309465455,1426.8763309465455,-77.95149030302736,-77.95149030302736,-77.95149030302736,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053345886733,0.5996053345886733,0.5996053345886733,-195.7939365486226,-195.7939365486226,-195.7939365486226,0.0,0.0,0.0,1348.924840643518,ETHEREUM,ETH
714,2021-02-12,1439.3319157507187,704.363748687264,2006.2773540124656,1439.3319157507187,1439.3319157507187,-80.76885791099357,-80.76885791099357,-80.76885791099357,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266292231,-5.699899266292231,-5.699899266292231,-192.31179955570792,-192.31179955570792,-192.31179955570792,0.0,0.0,0.0,1358.5630578397252,ETHEREUM,ETH
715,2021-02-13,1451.7875005548942,702.8323331153844,2027.350143427616,1451.7875005548942,1451.7875005548942,-75.70440555916416,-75.70440555916416,-75.70440555916416,117.2428409110066,117.2428409110066,117.2428409110066,-3.141793008981426,-3.141793008981426,-3.141793008981426,-189.80545346118933,-189.80545346118933,-189.80545346118933,0.0,0.0,0.0,1376.08309499573,ETHEREUM,ETH
716,2021-02-14,1464.2430853590695,758.419376904337,2000.7959765121382,1464.2430853590695,1464.2430853590695,-71.89401069862723,-71.89401069862723,-71.89401069862723,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096627008,-0.8615328096627008,-0.8615328096627008,-188.27531879997113,-188.27531879997113,-188.27531879997113,0.0,0.0,0.0,1392.3490746604423,ETHEREUM,ETH
717,2021-02-15,1476.6986701632427,678.333944383556,2055.4705847688047,1476.6986701632427,1476.6986701632427,-71.30568124166894,-71.30568124166894,-71.30568124166894,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716262749,-0.8550485716262749,-0.8550485716262749,-187.69347358104926,-187.69347358104926,-187.69347358104926,0.0,0.0,0.0,1405.3929889215738,ETHEREUM,ETH
718,2021-02-16,1489.154254967417,759.1295841269332,2050.3539464226365,1489.154254967417,1489.154254967417,-70.68421156635652,-70.68421156635652,-70.68421156635652,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303399385186,0.07786303399385186,0.07786303399385186,-188.00491551135696,-188.00491551135696,-188.00491551135696,0.0,0.0,0.0,1418.4700434010606,ETHEREUM,ETH
719,2021-02-17,1501.6098397715925,740.4561326674409,2100.9903134915685,1501.6098397715925,1501.6098397715925,-62.005850174146836,-62.005850174146836,-62.005850174146836,117.2428409110066,117.2428409110066,117.2428409110066,9.88080528795862,9.88080528795862,9.88080528795862,-189.12949637311203,-189.12949637311203,-189.12949637311203,0.0,0.0,0.0,1439.6039895974457,ETHEREUM,ETH
720,2021-02-18,1514.0654245757657,788.4593475569113,2090.368136732328,1514.0654245757657,1514.0654245757657,-73.1220288508171,-73.1220288508171,-73.1220288508171,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346183448,0.5996053346183448,0.5996053346183448,-190.96447509644204,-190.96447509644204,-190.96447509644204,0.0,0.0,0.0,1440.9433957249487,ETHEREUM,ETH
721,2021-02-19,1526.521009379941,762.8793709745128,2107.6218920424863,1526.521009379941,1526.521009379941,-81.84467909832352,-81.84467909832352,-81.84467909832352,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266296953,-5.699899266296953,-5.699899266296953,-193.38762074303318,-193.38762074303318,-193.38762074303318,0.0,0.0,0.0,1444.6763302816175,ETHEREUM,ETH
722,2021-02-20,1538.9765941841144,808.8281226546308,2104.3556351252696,1538.9765941841144,1538.9765941841144,-82.15973521688866,-82.15973521688866,-82.15973521688866,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089738793,-3.1417930089738793,-3.1417930089738793,-196.26078311892138,-196.26078311892138,-196.26078311892138,0.0,0.0,0.0,1456.8168589672257,ETHEREUM,ETH
723,2021-02-21,1551.4321789882897,827.4458783807555,2118.0041745410063,1551.4321789882897,1551.4321789882897,-83.05252929278033,-83.05252929278033,-83.05252929278033,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096545154,-0.8615328096545154,-0.8615328096545154,-199.4338373941324,-199.4338373941324,-199.4338373941324,0.0,0.0,0.0,1468.3796496955094,ETHEREUM,ETH
724,2021-02-22,1563.887763792464,810.5989065101742,2135.7834613194136,1563.887763792464,1563.887763792464,-86.36110786264184,-86.36110786264184,-86.36110786264184,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716176008,-0.8550485716176008,-0.8550485716176008,-202.74890020203085,-202.74890020203085,-202.74890020203085,0.0,0.0,0.0,1477.5266559298223,ETHEREUM,ETH
725,2021-02-23,1576.3433485966384,902.9723485614946,2119.697004400882,1576.3433485966384,1576.3433485966384,-88.72400448412868,-88.72400448412868,-88.72400448412868,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303396795226,0.07786303396795226,0.07786303396795226,-206.0447084291032,-206.0447084291032,-206.0447084291032,0.0,0.0,0.0,1487.6193441125097,ETHEREUM,ETH
726,2021-02-24,1588.7989334008128,871.521562482779,2161.249098208469,1588.7989334008128,1588.7989334008128,-82.03740223188771,-82.03740223188771,-82.03740223188771,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287954704,9.880805287954704,9.880805287954704,-209.16104843084904,-209.16104843084904,-209.16104843084904,0.0,0.0,0.0,1506.761531168925,ETHEREUM,ETH
727,2021-02-25,1601.254518204988,872.0151321533631,2142.486591726552,1601.254518204988,1601.254518204988,-94.10067654222676,-94.10067654222676,-94.10067654222676,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346122593,0.5996053346122593,0.5996053346122593,-211.94312278784562,-211.94312278784562,-211.94312278784562,0.0,0.0,0.0,1507.1538416627614,ETHEREUM,ETH
728,2021-02-26,1613.7101030091612,827.7136765477075,2095.3315523421893,1613.7101030091612,1613.7101030091612,-102.7028023006752,-102.7028023006752,-102.7028023006752,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266301678,-5.699899266301678,-5.699899266301678,-214.24574394538013,-214.24574394538013,-214.24574394538013,0.0,0.0,0.0,1511.0073007084861,ETHEREUM,ETH
729,2021-02-27,1626.1656878133367,939.7299520624481,2126.48801931687,1626.1656878133367,1626.1656878133367,-101.83620117980615,-101.83620117980615,-101.83620117980615,117.2428409110066,117.2428409110066,117.2428409110066,-3.141793008966334,-3.141793008966334,-3.141793008966334,-215.93724908184637,-215.93724908184637,-215.93724908184637,0.0,0.0,0.0,1524.3294866335305,ETHEREUM,ETH
730,2021-02-28,1638.621272617512,872.8251630284213,2165.11464731295,1638.621272617512,1638.621272617512,-100.52173007686409,-100.52173007686409,-100.52173007686409,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096692948,-0.8615328096692948,-0.8615328096692948,-216.90303817820134,-216.90303817820134,-216.90303817820134,0.0,0.0,0.0,1538.099542540648,ETHEREUM,ETH
731,2021-03-01,1651.0768574216854,935.8309842981466,2174.2105669098532,1651.0768574216854,1651.0768574216854,-100.6608549615946,-100.6608549615946,-100.6608549615946,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716207485,-0.8550485716207485,-0.8550485716207485,-217.04864730098046,-217.04864730098046,-217.04864730098046,0.0,0.0,0.0,1550.4160024600908,ETHEREUM,ETH
732,2021-03-02,1663.5324422258595,911.1304220879643,2228.2358429012993,1663.5324422258595,1663.5324422258595,-98.9815773479256,-98.9815773479256,-98.9815773479256,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303397357873,0.07786303397357873,0.07786303397357873,-216.30228129290575,-216.30228129290575,-216.30228129290575,0.0,0.0,0.0,1564.550864877934,ETHEREUM,ETH
733,2021-03-03,1675.988027030034,935.1896563711977,2207.31392403673,1675.988027030034,1675.988027030034,-87.49309786154217,-87.49309786154217,-87.49309786154217,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287958239,9.880805287958239,9.880805287958239,-214.616744060507,-214.616744060507,-214.616744060507,0.0,0.0,0.0,1588.4949291684918,ETHEREUM,ETH
734,2021-03-04,1688.4436118342082,928.7002755998001,2228.11319373053,1688.4436118342082,1688.4436118342082,-94.12827385072602,-94.12827385072602,-94.12827385072602,117.2428409110066,117.2428409110066,117.2428409110066,0.59960533459734,0.59960533459734,0.59960533459734,-211.97072009632993,-211.97072009632993,-211.97072009632993,0.0,0.0,0.0,1594.3153379834823,ETHEREUM,ETH
735,2021-03-05,1700.8991966383837,933.631743387022,2248.3001751351126,1700.8991966383837,1700.8991966383837,-96.82643572210269,-96.82643572210269,-96.82643572210269,117.2428409110066,117.2428409110066,117.2428409110066,-5.6998992662956764,-5.6998992662956764,-5.6998992662956764,-208.36937736681358,-208.36937736681358,-208.36937736681358,0.0,0.0,0.0,1604.0727609162811,ETHEREUM,ETH
736,2021-03-06,1713.354781442557,984.9457193837269,2242.6923517906225,1713.354781442557,1713.354781442557,-89.74323091779267,-89.74323091779267,-89.74323091779267,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089970145,-3.1417930089970145,-3.1417930089970145,-203.84427881980227,-203.84427881980227,-203.84427881980227,0.0,0.0,0.0,1623.6115505247642,ETHEREUM,ETH
737,2021-03-07,1725.8102465011714,1021.6759569664413,2294.3306249591765,1725.8102465011714,1725.8102465011714,-82.07129897671416,-82.07129897671416,-82.07129897671416,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096611099,-0.8615328096611099,-0.8615328096611099,-198.45260707805966,-198.45260707805966,-198.45260707805966,0.0,0.0,0.0,1643.7389475244572,ETHEREUM,ETH
738,2021-03-08,1738.2657115597847,1035.1148207794615,2335.5760868653215,1738.2657115597847,1738.2657115597847,-75.88793161752787,-75.88793161752787,-75.88793161752787,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716196249,-0.8550485716196249,-0.8550485716196249,-192.27572395691485,-192.27572395691485,-192.27572395691485,0.0,0.0,0.0,1662.377779942257,ETHEREUM,ETH
739,2021-03-09,1750.721176618398,1069.5755588192083,2289.9284393165317,1750.721176618398,1750.721176618398,-68.09639890349956,-68.09639890349956,-68.09639890349956,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303397920519,0.07786303397920519,0.07786303397920519,-185.41710284848534,-185.41710284848534,-185.41710284848534,0.0,0.0,0.0,1682.6247777148983,ETHEREUM,ETH
740,2021-03-10,1763.1766416770115,1039.147862113933,2329.378879727306,1763.1766416770115,1763.1766416770115,-50.87604115388362,-50.87604115388362,-50.87604115388362,117.2428409110066,117.2428409110066,117.2428409110066,9.88080528795805,9.88080528795805,9.88080528795805,-177.9996873528483,-177.9996873528483,-177.9996873528483,0.0,0.0,0.0,1712.300600523128,ETHEREUM,ETH
741,2021-03-11,1775.6321067356257,1047.6294923649868,2365.7992945843303,1775.6321067356257,1775.6321067356257,-52.32029718800815,-52.32029718800815,-52.32029718800815,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053346000881,0.5996053346000881,0.5996053346000881,-170.16274343361485,-170.16274343361485,-170.16274343361485,0.0,0.0,0.0,1723.3118095476175,ETHEREUM,ETH
742,2021-03-12,1788.087571794238,1055.9489081526008,2379.575080273709,1788.087571794238,1788.087571794238,-50.51534286199428,-50.51534286199428,-50.51534286199428,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266288206,-5.699899266288206,-5.699899266288206,-162.05828450671268,-162.05828450671268,-162.05828450671268,0.0,0.0,0.0,1737.572228932244,ETHEREUM,ETH
743,2021-03-13,1800.5430368528525,1102.2698581016673,2398.296600872985,1800.5430368528525,1800.5430368528525,-39.74611104679038,-39.74611104679038,-39.74611104679038,117.2428409110066,117.2428409110066,117.2428409110066,-3.141793008976328,-3.141793008976328,-3.141793008976328,-153.8471589488207,-153.8471589488207,-153.8471589488207,0.0,0.0,0.0,1760.796925806062,ETHEREUM,ETH
744,2021-03-14,1812.998501911465,1099.909258281914,2414.8047592486087,1812.998501911465,1812.998501911465,-29.313589214090484,-29.313589214090484,-29.313589214090484,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096529244,-0.8615328096529244,-0.8615328096529244,-145.6948973154442,-145.6948973154442,-145.6948973154442,0.0,0.0,0.0,1783.6849126973743,ETHEREUM,ETH
745,2021-03-15,1825.4539669700794,1159.5308093869169,2425.5854591555794,1825.4539669700794,1825.4539669700794,-21.379629575461703,-21.379629575461703,-21.379629575461703,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716185013,-0.8550485716185013,-0.8550485716185013,-137.76742191484982,-137.76742191484982,-137.76742191484982,0.0,0.0,0.0,1804.0743373946177,ETHEREUM,ETH
746,2021-03-16,1837.9094320286927,1183.222064216583,2544.771670062399,1837.9094320286927,1837.9094320286927,-12.906020248595395,-12.906020248595395,-12.906020248595395,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303398483113,0.07786303398483113,0.07786303398483113,-130.22672419358685,-130.22672419358685,-130.22672419358685,0.0,0.0,0.0,1825.0034117800972,ETHEREUM,ETH
747,2021-03-17,1850.364897087306,1256.2514794570443,2469.232581985974,1850.364897087306,1850.364897087306,3.8970305893981694,3.8970305893981694,3.8970305893981694,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287954239,9.880805287954239,9.880805287954239,-123.22661560956267,-123.22661560956267,-123.22661560956267,0.0,0.0,0.0,1854.261927676704,ETHEREUM,ETH
748,2021-03-18,1862.8203621459193,1182.9160087329644,2467.4650382908426,1862.8203621459193,1862.8203621459193,0.9337909180754004,0.9337909180754004,0.9337909180754004,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053345851691,0.5996053345851691,0.5996053345851691,-116.9086553275164,-116.9086553275164,-116.9086553275164,0.0,0.0,0.0,1863.7541530639946,ETHEREUM,ETH
749,2021-03-19,1875.2758272045337,1239.1470611549316,2533.2643277874586,1875.2758272045337,1875.2758272045337,0.1445883898372984,0.1445883898372984,0.1445883898372984,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266292928,-5.699899266292928,-5.699899266292928,-111.3983532548764,-111.3983532548764,-111.3983532548764,0.0,0.0,0.0,1875.420415594371,ETHEREUM,ETH
750,2021-03-20,1887.731292263146,1253.160029562855,2523.0794141755464,1887.731292263146,1887.731292263146,7.299308106377702,7.299308106377702,7.299308106377702,117.2428409110066,117.2428409110066,117.2428409110066,-3.1417930089819213,-3.1417930089819213,-3.1417930089819213,-106.80173979564698,-106.80173979564698,-106.80173979564698,0.0,0.0,0.0,1895.0306003695239,ETHEREUM,ETH
751,2021-03-21,1900.1867573217605,1239.2007259868515,2545.2841405290187,1900.1867573217605,1900.1867573217605,13.178923666284142,13.178923666284142,13.178923666284142,117.2428409110066,117.2428409110066,117.2428409110066,-0.8615328096562214,-0.8615328096562214,-0.8615328096562214,-103.20238443506625,-103.20238443506625,-103.20238443506625,0.0,0.0,0.0,1913.3656809880447,ETHEREUM,ETH
752,2021-03-22,1912.642222380375,1297.259009790456,2560.8811980044597,1912.642222380375,1912.642222380375,15.72885820488572,15.72885820488572,15.72885820488572,117.2428409110066,117.2428409110066,117.2428409110066,-0.8550485716140982,-0.8550485716140982,-0.8550485716140982,-100.65893413450677,-100.65893413450677,-100.65893413450677,0.0,0.0,0.0,1928.3710805852606,ETHEREUM,ETH
753,2021-03-23,1925.0976874389871,1282.9027845622038,2602.9383320574952,1925.0976874389871,1925.0976874389871,18.117474138001512,18.117474138001512,18.117474138001512,117.2428409110066,117.2428409110066,117.2428409110066,0.07786303399258178,0.07786303399258178,0.07786303399258178,-99.20322980699765,-99.20322980699765,-99.20322980699765,0.0,0.0,0.0,1943.2151615769885,ETHEREUM,ETH
754,2021-03-24,1937.5531524976006,1314.628714299443,2608.1731386301913,1937.5531524976006,1937.5531524976006,28.284601012888416,28.284601012888416,28.284601012888416,117.2428409110066,117.2428409110066,117.2428409110066,9.880805287954047,9.880805287954047,9.880805287954047,-98.83904518607224,-98.83904518607224,-98.83904518607224,0.0,0.0,0.0,1965.8377535104892,ETHEREUM,ETH
755,2021-03-25,1950.008617556214,1343.0848425312552,2657.264346551394,1950.008617556214,1950.008617556214,18.30096869561387,18.30096869561387,18.30096869561387,117.2428409110066,117.2428409110066,117.2428409110066,0.5996053345702496,0.5996053345702496,0.5996053345702496,-99.54147754996299,-99.54147754996299,-99.54147754996299,0.0,0.0,0.0,1968.3095862518278,ETHEREUM,ETH
756,2021-03-26,1962.4640826148272,1334.9943483019974,2609.0734333840987,1962.4640826148272,1962.4640826148272,10.285937260448891,10.285937260448891,10.285937260448891,117.2428409110066,117.2428409110066,117.2428409110066,-5.699899266297652,-5.699899266297652,-5.699899266297652,-101.25700438426007,-101.25700438426007,-101.25700438426007,0.0,0.0,0.0,1972.7500198752762,ETHEREUM,ETH
