,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
1053,2022-01-17,198.20694890396842,137.80868185769725,241.34130519579784,198.20694890396842,198.20694890396842,-11.678877629696114,-11.678877629696114,-11.678877629696114,7.788085958879669,7.788085958879669,7.788085958879669,0.2257068468573927,0.2257068468573927,0.2257068468573927,-19.692670435433172,-19.692670435433172,-19.692670435433172,0.0,0.0,0.0,186.52807127427232,Monero,XMR
1054,2022-01-18,197.86679898299164,133.43037274494463,234.03839054250975,197.86679898299164,197.86679898299164,-14.074188177585047,-14.074188177585047,-14.074188177585047,7.788085958879669,7.788085958879669,7.788085958879669,-0.37035885008716224,-0.37035885008716224,-0.37035885008716224,-21.49191528637755,-21.49191528637755,-21.49191528637755,0.0,0.0,0.0,183.79261080540658,Monero,XMR
1055,2022-01-19,197.52664906201477,132.023110623535,231.9092503828078,197.52664906201477,197.52664906201477,-15.980128653035067,-15.980128653035067,-15.980128653035067,7.788085958879669,7.788085958879669,7.788085958879669,-0.5260959057304349,-0.5260959057304349,-0.5260959057304349,-23.242118706184293,-23.242118706184293,-23.242118706184293,0.0,0.0,0.0,181.5465204089797,Monero,XMR
1056,2022-01-20,197.18649914103793,126.99980983526589,232.92957489609262,197.18649914103793,197.18649914103793,-17.723298317340646,-17.723298317340646,-17.723298317340646,7.788085958879669,7.788085958879669,7.788085958879669,-0.6033749193098741,-0.6033749193098741,-0.6033749193098741,-24.908009356910433,-24.908009356910433,-24.908009356910433,0.0,0.0,0.0,179.4632008236973,Monero,XMR
1057,2022-01-21,196.8463492200611,128.42539796528,231.02275811639666,196.8463492200611,196.8463492200611,-18.9352217698959,-18.9352217698959,-18.9352217698959,7.788085958879669,7.788085958879669,7.788085958879669,-0.2681352177510077,-0.2681352177510077,-0.2681352177510077,-26.45517251102455,-26.45517251102455,-26.45517251102455,0.0,0.0,0.0,177.9111274501652,Monero,XMR
1058,2022-01-22,196.50619929908427,127.09266149718414,228.8045365485354,196.50619929908427,196.50619929908427,-19.654500433961772,-19.654500433961772,-19.654500433961772,7.788085958879669,7.788085958879669,7.788085958879669,0.40823117154639826,0.40823117154639826,0.40823117154639826,-27.85081756438783,-27.85081756438783,-27.85081756438783,0.0,0.0,0.0,176.8516988651225,Monero,XMR
1059,2022-01-23,196.16604937810743,123.84466146939876,227.41974695025593,196.16604937810743,196.16604937810743,-20.14240854002023,-20.14240854002023,-20.14240854002023,7.788085958879669,7.788085958879669,7.788085958879669,1.1340268744741868,1.1340268744741868,1.1340268744741868,-29.064521373374088,-29.064521373374088,-29.064521373374088,0.0,0.0,0.0,176.0236408380872,Monero,XMR
1060,2022-01-24,195.8258994571306,125.3136216205908,227.08285543268534,195.8258994571306,195.8258994571306,-22.05513665908995,-22.05513665908995,-22.05513665908995,7.788085958879669,7.788085958879669,7.788085958879669,0.22570684686025166,0.22570684686025166,0.22570684686025166,-30.068929464829864,-30.068929464829864,-30.068929464829864,0.0,0.0,0.0,173.77076279804064,Monero,XMR
1061,2022-01-25,195.48574953615378,124.22702967309837,223.88874595972675,195.48574953615378,195.48574953615378,-23.422670842467273,-23.422670842467273,-23.422670842467273,7.788085958879669,7.788085958879669,7.788085958879669,-0.3703588500883921,-0.3703588500883921,-0.3703588500883921,-30.84039795125855,-30.84039795125855,-30.84039795125855,0.0,0.0,0.0,172.0630786936865,Monero,XMR
1062,2022-01-26,195.14559961517693,119.38218847155807,224.85046600806558,195.14559961517693,195.14559961517693,-24.097570156199932,-24.097570156199932,-24.097570156199932,7.788085958879669,7.788085958879669,7.788085958879669,-0.5260959057302104,-0.5260959057302104,-0.5260959057302104,-31.359560209349382,-31.359560209349382,-31.359560209349382,0.0,0.0,0.0,171.048029458977,Monero,XMR
1063,2022-01-27,194.8054496942001,114.6334838415635,222.6319396418851,194.8054496942001,194.8054496942001,-24.427092982368027,-24.427092982368027,-24.427092982368027,7.788085958879669,7.788085958879669,7.788085958879669,-0.6033749193101029,-0.6033749193101029,-0.6033749193101029,-31.611804021937584,-31.611804021937584,-31.611804021937584,0.0,0.0,0.0,170.37835671183205,Monero,XMR
1064,2022-01-28,194.46529977322328,119.76796522272141,217.47399784984768,194.46529977322328,194.46529977322328,-24.067696163118804,-24.067696163118804,-24.067696163118804,7.788085958879669,7.788085958879669,7.788085958879669,-0.2681352177504482,-0.2681352177504482,-0.2681352177504482,-31.587646904248015,-31.587646904248015,-31.587646904248015,0.0,0.0,0.0,170.39760361010448,Monero,XMR
1065,2022-01-29,194.12514985224644,118.48495478381533,219.58858977790473,194.12514985224644,194.12514985224644,-23.086682556136044,-23.086682556136044,-23.086682556136044,7.788085958879669,7.788085958879669,7.788085958879669,0.40823117154728444,0.40823117154728444,0.40823117154728444,-31.282999686563,-31.282999686563,-31.282999686563,0.0,0.0,0.0,171.03846729611038,Monero,XMR
1066,2022-01-30,193.7849999312696,125.2302653445972,222.7691666280496,193.7849999312696,193.7849999312696,-21.77719821736348,-21.77719821736348,-21.77719821736348,7.788085958879669,7.788085958879669,7.788085958879669,1.1340268744748165,1.1340268744748165,1.1340268744748165,-30.699311050717963,-30.699311050717963,-30.699311050717963,0.0,0.0,0.0,172.0078017139061,Monero,XMR
1067,2022-01-31,193.44485001029278,118.43903495991795,220.35159263156626,193.44485001029278,193.44485001029278,-21.82979574609324,-21.82979574609324,-21.82979574609324,7.788085958879669,7.788085958879669,7.788085958879669,0.22570684685964654,0.22570684685964654,0.22570684685964654,-29.84358855183255,-29.84358855183255,-29.84358855183255,0.0,0.0,0.0,171.61505426419956,Monero,XMR
1068,2022-02-01,193.10470008931594,118.57704128234624,223.47401178796483,193.10470008931594,193.10470008931594,-21.310567519862236,-21.310567519862236,-21.310567519862236,7.788085958879669,7.788085958879669,7.788085958879669,-0.37035885008807207,-0.37035885008807207,-0.37035885008807207,-28.728294628653824,-28.728294628653824,-28.728294628653824,0.0,0.0,0.0,171.7941325694537,Monero,XMR
1069,2022-02-02,192.7645501683391,122.14920153048342,221.54958048861394,192.7645501683391,192.7645501683391,-20.109129087514376,-20.109129087514376,-20.109129087514376,7.788085958879669,7.788085958879669,7.788085958879669,-0.5260959057308642,-0.5260959057308642,-0.5260959057308642,-27.371119140663172,-27.371119140663172,-27.371119140663172,0.0,0.0,0.0,172.65542108082474,Monero,XMR
1070,2022-02-03,192.42440024736229,121.84437997321652,225.56704559470435,192.42440024736229,192.42440024736229,-18.60992195022254,-18.60992195022254,-18.60992195022254,7.788085958879669,7.788085958879669,7.788085958879669,-0.6033749193103318,-0.6033749193103318,-0.6033749193103318,-25.794632989791868,-25.794632989791868,-25.794632989791868,0.0,0.0,0.0,173.81447829713974,Monero,XMR
1071,2022-02-04,192.08425032638544,123.81508891981132,226.41865049856855,192.08425032638544,192.08425032638544,-16.505879570768876,-16.505879570768876,-16.505879570768876,7.788085958879669,7.788085958879669,7.788085958879669,-0.26813521775282356,-0.26813521775282356,-0.26813521775282356,-24.025830311895717,-24.025830311895717,-24.025830311895717,0.0,0.0,0.0,175.57837075561656,Monero,XMR
1072,2022-02-05,191.7441004054086,128.05126964794337,230.92723265845194,191.7441004054086,191.7441004054086,-13.899252351036354,-13.899252351036354,-13.899252351036354,7.788085958879669,7.788085958879669,7.788085958879669,0.40823117154770505,0.40823117154770505,0.40823117154770505,-22.095569481463723,-22.095569481463723,-22.095569481463723,0.0,0.0,0.0,177.84484805437225,Monero,XMR
1073,2022-02-06,191.4039504844318,126.48070710612089,230.59872414787122,191.4039504844318,191.4039504844318,-11.115812857424595,-11.115812857424595,-11.115812857424595,7.788085958879669,7.788085958879669,7.788085958879669,1.134026874474668,1.134026874474668,1.134026874474668,-20.037925690778934,-20.037925690778934,-20.037925690778934,0.0,0.0,0.0,180.2881376270072,Monero,XMR
1074,2022-02-07,191.06380056345495,132.36089896994852,234.48515130510933,191.06380056345495,191.06380056345495,-9.87567726929828,-9.87567726929828,-9.87567726929828,7.788085958879669,7.788085958879669,7.788085958879669,0.22570684685904144,0.22570684685904144,0.22570684685904144,-17.889470075036993,-17.889470075036993,-17.889470075036993,0.0,0.0,0.0,181.18812329415667,Monero,XMR
1075,2022-02-08,190.72365064247805,130.59171145010697,231.1965961372274,190.72365064247805,190.72365064247805,-8.270765090451404,-8.270765090451404,-8.270765090451404,7.788085958879669,7.788085958879669,7.788085958879669,-0.37035885008852704,-0.37035885008852704,-0.37035885008852704,-15.688492199242544,-15.688492199242544,-15.688492199242544,0.0,0.0,0.0,182.45288555202666,Monero,XMR
1076,2022-02-09,190.3835007215013,134.3441393930558,236.67729681324695,190.3835007215013,190.3835007215013,-6.212194098705008,-6.212194098705008,-6.212194098705008,7.788085958879669,7.788085958879669,7.788085958879669,-0.526095905729761,-0.526095905729761,-0.526095905729761,-13.474184151854914,-13.474184151854914,-13.474184151854914,0.0,0.0,0.0,184.1713066227963,Monero,XMR
1077,2022-02-10,190.04335080052445,136.60593282591398,234.34713332749845,190.04335080052445,190.04335080052445,-4.101094424602275,-4.101094424602275,-4.101094424602275,7.788085958879669,7.788085958879669,7.788085958879669,-0.6033749193095052,-0.6033749193095052,-0.6033749193095052,-11.285805464172437,-11.285805464172437,-11.285805464172437,0.0,0.0,0.0,185.94225637592217,Monero,XMR
1078,2022-02-11,189.70320087954755,138.9032293684793,239.10902478853936,189.70320087954755,189.70320087954755,-1.6418978265869268,-1.6418978265869268,-1.6418978265869268,7.788085958879669,7.788085958879669,7.788085958879669,-0.26813521775168636,-0.26813521775168636,-0.26813521775168636,-9.161848567714909,-9.161848567714909,-9.161848567714909,0.0,0.0,0.0,188.06130305296062,Monero,XMR
1079,2022-02-12,189.3630509585708,137.88517134494379,240.6994704798207,189.3630509585708,189.3630509585708,1.057092632384574,1.057092632384574,1.057092632384574,7.788085958879669,7.788085958879669,7.788085958879669,0.4082311715485914,0.4082311715485914,0.4082311715485914,-7.139224498043686,-7.139224498043686,-7.139224498043686,0.0,0.0,0.0,190.42014359095538,Monero,XMR
1080,2022-02-13,189.0229010375939,140.19431356161414,239.33336519374728,189.0229010375939,189.0229010375939,3.6696247811099645,3.6696247811099645,3.6696247811099645,7.788085958879669,7.788085958879669,7.788085958879669,1.1340268744745192,1.1340268744745192,1.1340268744745192,-5.252488052244223,-5.252488052244223,-5.252488052244223,0.0,0.0,0.0,192.69252581870387,Monero,XMR
1081,2022-02-14,188.6827511166171,144.7811142648308,246.18936888624293,188.6827511166171,188.6827511166171,4.48067218660902,4.48067218660902,4.48067218660902,7.788085958879669,7.788085958879669,7.788085958879669,0.22570684685843623,0.22570684685843623,0.22570684685843623,-3.5331206191290856,-3.5331206191290856,-3.5331206191290856,0.0,0.0,0.0,193.16342330322612,Monero,XMR
1082,2022-02-15,188.3426011956403,143.90062656898417,245.82959200894933,188.3426011956403,188.3426011956403,5.408839657907071,5.408839657907071,5.408839657907071,7.788085958879669,7.788085958879669,7.788085958879669,-0.37035885008744807,-0.37035885008744807,-0.37035885008744807,-2.00888745088515,-2.00888745088515,-2.00888745088515,0.0,0.0,0.0,193.75144085354736,Monero,XMR
1083,2022-02-16,188.0024512746634,144.73530250733845,245.58195954080313,188.0024512746634,188.0024512746634,6.558705784432934,6.558705784432934,6.558705784432934,7.788085958879669,7.788085958879669,7.788085958879669,-0.5260959057304149,-0.5260959057304149,-0.5260959057304149,-0.7032842687163193,-0.7032842687163193,-0.7032842687163193,0.0,0.0,0.0,194.56115705909633,Monero,XMR
1084,2022-02-17,187.66230135368662,145.43316921077354,246.35304823459234,187.66230135368662,187.66230135368662,7.549625198617191,7.549625198617191,7.549625198617191,7.788085958879669,7.788085958879669,7.788085958879669,-0.603374919309734,-0.603374919309734,-0.603374919309734,0.3649141590472567,0.3649141590472567,0.3649141590472567,0.0,0.0,0.0,195.2119265523038,Monero,XMR
1085,2022-02-18,187.32215143270975,145.48694045647,249.62093298971016,187.32215143270975,187.32215143270975,8.70194414314648,8.70194414314648,8.70194414314648,7.788085958879669,7.788085958879669,7.788085958879669,-0.26813521775170457,-0.26813521775170457,-0.26813521775170457,1.1819934020185163,1.1819934020185163,1.1819934020185163,0.0,0.0,0.0,196.02409557585622,Monero,XMR
1086,2022-02-19,186.9820015117329,142.70432505916173,246.75721170251674,186.9820015117329,186.9820015117329,9.935836609346808,9.935836609346808,9.935836609346808,7.788085958879669,7.788085958879669,7.788085958879669,0.4082311715492448,0.4082311715492448,0.4082311715492448,1.7395194789178934,1.7395194789178934,1.7395194789178934,0.0,0.0,0.0,196.9178381210797,Monero,XMR
1087,2022-02-20,186.64185159075612,150.0358096392505,251.38542592054705,186.64185159075612,186.64185159075612,10.95654829831968,10.95654829831968,10.95654829831968,7.788085958879669,7.788085958879669,7.788085958879669,1.1340268744743707,1.1340268744743707,1.1340268744743707,2.03443546496564,2.03443546496564,2.03443546496564,0.0,0.0,0.0,197.5983998890758,Monero,XMR
1088,2022-02-21,186.30170166977925,143.2857299429839,244.68942141034438,186.30170166977925,186.30170166977925,10.08282628013961,10.08282628013961,10.08282628013961,7.788085958879669,7.788085958879669,7.788085958879669,0.22570684685731335,0.22570684685731335,0.22570684685731335,2.0690334744026293,2.0690334744026293,2.0690334744026293,0.0,0.0,0.0,196.38452794991886,Monero,XMR
1089,2022-02-22,185.9615517488024,147.25204814329683,249.87283855806885,185.9615517488024,185.9615517488024,9.26853113470756,9.26853113470756,9.26853113470756,7.788085958879669,7.788085958879669,7.788085958879669,-0.3703588500879029,-0.3703588500879029,-0.3703588500879029,1.8508040259157952,1.8508040259157952,1.8508040259157952,0.0,0.0,0.0,195.23008288350997,Monero,XMR
1090,2022-02-23,185.62140182782557,142.01807330209633,245.09734791699483,185.62140182782557,185.62140182782557,8.654157919276818,8.654157919276818,8.654157919276818,7.788085958879669,7.788085958879669,7.788085958879669,-0.5260959057310689,-0.5260959057310689,-0.5260959057310689,1.392167866128217,1.392167866128217,1.392167866128217,0.0,0.0,0.0,194.2755597471024,Monero,XMR
1091,2022-02-24,185.28125190684875,142.8191309350145,243.702073548463,185.28125190684875,185.28125190684875,7.8948092913642585,7.8948092913642585,7.8948092913642585,7.788085958879669,7.788085958879669,7.788085958879669,-0.6033749193099629,-0.6033749193099629,-0.6033749193099629,0.7100982517945521,0.7100982517945521,0.7100982517945521,0.0,0.0,0.0,193.176061198213,Monero,XMR
1092,2022-02-25,184.9411019858719,136.77244364072396,246.19857052867823,184.9411019858719,184.9411019858719,7.345595139101145,7.345595139101145,7.345595139101145,7.788085958879669,7.788085958879669,7.788085958879669,-0.268135217751145,-0.268135217751145,-0.268135217751145,-0.17435560202737896,-0.17435560202737896,-0.17435560202737896,0.0,0.0,0.0,192.28669712497305,Monero,XMR
1093,2022-02-26,184.60095206489507,140.19847688880603,245.13318400311812,184.60095206489507,184.60095206489507,6.959686347488096,6.959686347488096,6.959686347488096,7.788085958879669,7.788085958879669,7.788085958879669,0.40823117154600747,0.40823117154600747,0.40823117154600747,-1.2366307829375807,-1.2366307829375807,-1.2366307829375807,0.0,0.0,0.0,191.56063841238316,Monero,XMR
1094,2022-02-27,184.26080214391826,133.92504603449055,243.00891565018898,184.26080214391826,184.26080214391826,6.472829371327977,6.472829371327977,6.472829371327977,7.788085958879669,7.788085958879669,7.788085958879669,1.1340268744750006,1.1340268744750006,1.1340268744750006,-2.4492834620266923,-2.4492834620266923,-2.4492834620266923,0.0,0.0,0.0,190.73363151524623,Monero,XMR
1095,2022-02-28,183.9206522229414,138.65386987644348,237.57128735169476,183.9206522229414,183.9206522229414,4.231117458643515,4.231117458643515,4.231117458643515,7.788085958879669,7.788085958879669,7.788085958879669,0.22570684685722595,0.22570684685722595,0.22570684685722595,-3.78267534709338,-3.78267534709338,-3.78267534709338,0.0,0.0,0.0,188.15176968158494,Monero,XMR
1096,2022-03-01,183.58050230196457,133.24941814209092,236.79277414465233,183.58050230196457,183.58050230196457,2.212031356727922,2.212031356727922,2.212031356727922,7.788085958879669,7.788085958879669,7.788085958879669,-0.3703588500875829,-0.3703588500875829,-0.3703588500875829,-5.205695752064165,-5.205695752064165,-5.205695752064165,0.0,0.0,0.0,185.7925336586925,Monero,XMR
