,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,name,Ticker
1059,2022-01-23,0.09464321104302047,0.03973742672995272,0.10651112388828196,0.09464321104302047,0.09464321104302047,-0.0222258294773753,-0.0222258294773753,-0.0222258294773753,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00039591339096477424,0.00039591339096477424,0.00039591339096477424,-0.019898746536738295,-0.019898746536738295,-0.019898746536738295,0.0,0.0,0.0,0.07241738156564517,VECHAIN,VET
1060,2022-01-24,0.09452027817371089,0.03544122078279376,0.10814296887636833,0.09452027817371089,0.09452027817371089,-0.022977849074196324,-0.022977849074196324,-0.022977849074196324,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.387203148350913e-05,-5.387203148350913e-05,-5.387203148350913e-05,-0.020200980711111042,-0.020200980711111042,-0.020200980711111042,0.0,0.0,0.0,0.07154242909951457,VECHAIN,VET
1061,2022-01-25,0.09439734530440132,0.03631837657215023,0.10847618535888004,0.09439734530440132,0.09439734530440132,-0.02337392041933191,-0.02337392041933191,-0.02337392041933191,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00020492500545052548,-0.00020492500545052548,-0.00020492500545052548,-0.020445999082279606,-0.020445999082279606,-0.020445999082279606,0.0,0.0,0.0,0.07102342488506941,VECHAIN,VET
1062,2022-01-26,0.09427441243509174,0.03546736363259729,0.10496683781596455,0.09427441243509174,0.09427441243509174,-0.023633899087314062,-0.023633899087314062,-0.023633899087314062,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00027364147087170315,-0.00027364147087170315,-0.00027364147087170315,-0.020637261284840575,-0.020637261284840575,-0.020637261284840575,0.0,0.0,0.0,0.07064051334777768,VECHAIN,VET
1063,2022-01-27,0.09415147956578215,0.03129604205432324,0.10611562545055715,0.09415147956578215,0.09415147956578215,-0.02383237936102738,-0.02383237936102738,-0.02383237936102738,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00033003434668561055,-0.00033003434668561055,-0.00033003434668561055,-0.020779348682739993,-0.020779348682739993,-0.020779348682739993,0.0,0.0,0.0,0.07031910020475478,VECHAIN,VET
1064,2022-01-28,0.09402854669647255,0.036483954240672224,0.1063034115734703,0.09402854669647255,0.09402854669647255,-0.023276311181950397,-0.023276311181950397,-0.023276311181950397,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.000324457759475176,0.000324457759475176,0.000324457759475176,-0.020877772609823795,-0.020877772609823795,-0.020877772609823795,0.0,0.0,0.0,0.07075223551452216,VECHAIN,VET
1065,2022-01-29,0.09390561382716298,0.03149062895523772,0.10721037518929782,0.09390561382716298,0.09390561382716298,-0.023519652107121453,-0.023519652107121453,-0.023519652107121453,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0001421017040509742,0.0001421017040509742,0.0001421017040509742,-0.02093875747957065,-0.02093875747957065,-0.02093875747957065,0.0,0.0,0.0,0.07038596172004152,VECHAIN,VET
1066,2022-01-30,0.0937826809578534,0.032008450759985076,0.10670947261043649,0.0937826809578534,0.0937826809578534,-0.023296088294219083,-0.023296088294219083,-0.023296088294219083,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0003959133909659484,0.0003959133909659484,0.0003959133909659484,-0.02096900535358325,-0.02096900535358325,-0.02096900535358325,0.0,0.0,0.0,0.07048659266363431,VECHAIN,VET
1067,2022-01-31,0.09365974808854383,0.03416348844680963,0.10457400667435691,0.09365974808854383,0.09365974808854383,-0.023752317453428352,-0.023752317453428352,-0.023752317453428352,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.387203148341622e-05,-5.387203148341622e-05,-5.387203148341622e-05,-0.020975449090343153,-0.020975449090343153,-0.020975449090343153,0.0,0.0,0.0,0.06990743063511548,VECHAIN,VET
1068,2022-02-01,0.09353681521923425,0.030814971250941625,0.10693914849203394,0.09353681521923425,0.09353681521923425,-0.02389292286288156,-0.02389292286288156,-0.02389292286288156,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0002049250054496487,-0.0002049250054496487,-0.0002049250054496487,-0.020965001525830137,-0.020965001525830137,-0.020965001525830137,0.0,0.0,0.0,0.0696438923563527,VECHAIN,VET
1069,2022-02-02,0.09341388234992468,0.03151379082891582,0.10329120181286532,0.09341388234992468,0.09341388234992468,-0.023940946058224284,-0.023940946058224284,-0.023940946058224284,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0002736414708726653,-0.0002736414708726653,-0.0002736414708726653,-0.020944308255749843,-0.020944308255749843,-0.020944308255749843,0.0,0.0,0.0,0.0694729362917004,VECHAIN,VET
1070,2022-02-03,0.0932909494806151,0.03477328417842155,0.10559074548049578,0.0932909494806151,0.0932909494806151,-0.023972542168683622,-0.023972542168683622,-0.023972542168683622,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00033003434668559304,-0.00033003434668559304,-0.00033003434668559304,-0.020919511490396253,-0.020919511490396253,-0.020919511490396253,0.0,0.0,0.0,0.06931840731193148,VECHAIN,VET
1071,2022-02-04,0.09316801661130553,0.032680417193491774,0.10718744321718446,0.09316801661130553,0.09316801661130553,-0.023294570711941673,-0.023294570711941673,-0.023294570711941673,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0003244577594738878,0.0003244577594738878,0.0003244577594738878,-0.020896032139813784,-0.020896032139813784,-0.020896032139813784,0.0,0.0,0.0,0.06987344589936385,VECHAIN,VET
1072,2022-02-05,0.09304508374199592,0.03253382079490168,0.10572548130549612,0.09304508374199592,0.09304508374199592,-0.023459271393575155,-0.023459271393575155,-0.023459271393575155,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00014210170405130288,0.00014210170405130288,0.00014210170405130288,-0.020878376766024682,-0.020878376766024682,-0.020878376766024682,0.0,0.0,0.0,0.06958581234842076,VECHAIN,VET
1073,2022-02-06,0.09292215087268638,0.03046357326818281,0.10534432537294992,0.09292215087268638,0.09292215087268638,-0.023197058265396458,-0.023197058265396458,-0.023197058265396458,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00039591339096564296,0.00039591339096564296,0.00039591339096564296,-0.020869975324760325,-0.020869975324760325,-0.020869975324760325,0.0,0.0,0.0,0.06972509260728992,VECHAIN,VET
1074,2022-02-07,0.09279921800337677,0.03162387828783349,0.10415919738566728,0.09279921800337677,0.09279921800337677,-0.0236499230932188,-0.0236499230932188,-0.0236499230932188,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.3872031483323336e-05,-5.3872031483323336e-05,-5.3872031483323336e-05,-0.0208730547301337,-0.0208730547301337,-0.0208730547301337,0.0,0.0,0.0,0.06914929491015798,VECHAIN,VET
1075,2022-02-08,0.0926762851340672,0.032165242376324135,0.10941051217215264,0.0926762851340672,0.0926762851340672,-0.023816473573547662,-0.023816473573547662,-0.023816473573547662,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00020492500545012316,-0.00020492500545012316,-0.00020492500545012316,-0.020888552236495758,-0.020888552236495758,-0.020888552236495758,0.0,0.0,0.0,0.06885981156051954,VECHAIN,VET
1076,2022-02-09,0.09255335226475761,0.03409951965399227,0.10472705164741668,0.09255335226475761,0.09255335226475761,-0.023912709273267458,-0.023912709273267458,-0.023912709273267458,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00027364147087114316,-0.00027364147087114316,-0.00027364147087114316,-0.020916071470794537,-0.020916071470794537,-0.020916071470794537,0.0,0.0,0.0,0.06864064299149016,VECHAIN,VET
1077,2022-02-10,0.09243041939544804,0.030878637420896953,0.10203521869303592,0.09243041939544804,0.09243041939544804,-0.024006913376727963,-0.024006913376727963,-0.024006913376727963,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00033003434668589705,-0.00033003434668589705,-0.00033003434668589705,-0.020953882698440292,-0.020953882698440292,-0.020953882698440292,0.0,0.0,0.0,0.06842350601872008,VECHAIN,VET
1078,2022-02-11,0.09230748652613846,0.030977416424191776,0.10699953107269912,0.09230748652613846,0.09230748652613846,-0.023397506173060436,-0.023397506173060436,-0.023397506173060436,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0003244577594745499,0.0003244577594745499,0.0003244577594745499,-0.02099896760093321,-0.02099896760093321,-0.02099896760093321,0.0,0.0,0.0,0.06890998035307802,VECHAIN,VET
1079,2022-02-12,0.09218455365682889,0.031508510548604166,0.1079833983958415,0.09218455365682889,0.09218455365682889,-0.023628002148741972,-0.023628002148741972,-0.023628002148741972,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00014210170405114136,0.00014210170405114136,0.00014210170405114136,-0.021047107521191332,-0.021047107521191332,-0.021047107521191332,0.0,0.0,0.0,0.06855655150808691,VECHAIN,VET
1080,2022-02-13,0.09206162078751931,0.03270284946048553,0.10345107854353391,0.09206162078751931,0.09206162078751931,-0.023420095770823938,-0.023420095770823938,-0.023420095770823938,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00039591339096533765,0.00039591339096533765,0.00039591339096533765,-0.0210930128301875,-0.0210930128301875,-0.0210930128301875,0.0,0.0,0.0,0.06864152501669538,VECHAIN,VET
1081,2022-02-14,0.09193868791820974,0.033518731775612036,0.10462343119436471,0.09193868791820974,0.09193868791820974,-0.023907358186487128,-0.023907358186487128,-0.023907358186487128,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.387203148323047e-05,-5.387203148323047e-05,-5.387203148323047e-05,-0.021130489823402116,-0.021130489823402116,-0.021130489823402116,0.0,0.0,0.0,0.0680313297317226,VECHAIN,VET
1082,2022-02-15,0.09181575504890016,0.028077111707015257,0.10236133809968165,0.09181575504890016,0.09181575504890016,-0.024080561740956182,-0.024080561740956182,-0.024080561740956182,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00020492500544967856,-0.00020492500544967856,-0.00020492500544967856,-0.021152640403904726,-0.021152640403904726,-0.021152640403904726,0.0,0.0,0.0,0.06773519330794397,VECHAIN,VET
1083,2022-02-16,0.09169282217959056,0.0313560130771385,0.1017698703631091,0.09169282217959056,0.09169282217959056,-0.024148726586264282,-0.024148726586264282,-0.024148726586264282,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0002736414708721053,-0.0002736414708721053,-0.0002736414708721053,-0.021152088783790404,-0.021152088783790404,-0.021152088783790404,0.0,0.0,0.0,0.06754409559332628,VECHAIN,VET
1084,2022-02-17,0.09156988931028098,0.02764264517788347,0.10324652864527008,0.09156988931028098,0.09156988931028098,-0.024174259246487025,-0.024174259246487025,-0.024174259246487025,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00033003434668587965,-0.00033003434668587965,-0.00033003434668587965,-0.021121228568199365,-0.021121228568199365,-0.021121228568199365,0.0,0.0,0.0,0.06739563006379395,VECHAIN,VET
1085,2022-02-18,0.09144695644097141,0.0331384190610425,0.10342381610773148,0.09144695644097141,0.09144695644097141,-0.023451021473670033,-0.023451021473670033,-0.023451021473670033,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00032445775947449946,0.00032445775947449946,0.00032445775947449946,-0.021052482901542754,-0.021052482901542754,-0.021052482901542754,0.0,0.0,0.0,0.06799593496730137,VECHAIN,VET
1086,2022-02-19,0.09132402357166183,0.03134455717003547,0.10189699965804198,0.09132402357166183,0.09132402357166183,-0.023519464503341265,-0.023519464503341265,-0.023519464503341265,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00014210170405122498,0.00014210170405122498,0.00014210170405122498,-0.02093856987579071,-0.02093856987579071,-0.02093856987579071,0.0,0.0,0.0,0.06780455906832057,VECHAIN,VET
1087,2022-02-20,0.09120109070235226,0.03160841117025749,0.10149465795056448,0.09120109070235226,0.09120109070235226,-0.023099848081499733,-0.023099848081499733,-0.023099848081499733,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0003959133909650322,0.0003959133909650322,0.0003959133909650322,-0.020772765140862987,-0.020772765140862987,-0.020772765140862987,0.0,0.0,0.0,0.06810124262085253,VECHAIN,VET
1088,2022-02-21,0.09107815783304268,0.03288694104222244,0.10442747898069443,0.09107815783304268,0.09107815783304268,-0.0233260219899558,-0.0233260219899558,-0.0233260219899558,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.3872031484330275e-05,-5.3872031484330275e-05,-5.3872031484330275e-05,-0.0205491536268697,-0.0205491536268697,-0.0205491536268697,0.0,0.0,0.0,0.06775213584308688,VECHAIN,VET
1089,2022-02-22,0.0909552249637331,0.030896864956531322,0.10207470194424864,0.0909552249637331,0.0909552249637331,-0.023190783827777478,-0.023190783827777478,-0.023190783827777478,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00020492500545015306,-0.00020492500545015306,-0.00020492500545015306,-0.020262862490725547,-0.020262862490725547,-0.020262862490725547,0.0,0.0,0.0,0.06776444113595562,VECHAIN,VET
1090,2022-02-23,0.09083229209442352,0.03004237701087259,0.10618188750541631,0.09083229209442352,0.09083229209442352,-0.022906905633986608,-0.022906905633986608,-0.022906905633986608,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00027364147087306735,-0.00027364147087306735,-0.00027364147087306735,-0.01991026783151176,-0.01991026783151176,-0.01991026783151176,0.0,0.0,0.0,0.06792538646043692,VECHAIN,VET
1091,2022-02-24,0.09070935922511392,0.031835623446774534,0.10343070780891386,0.09070935922511392,0.09070935922511392,-0.02254219904895388,-0.02254219904895388,-0.02254219904895388,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0003300343466858621,-0.0003300343466858621,-0.0003300343466858621,-0.019489168370666242,-0.019489168370666242,-0.019489168370666242,0.0,0.0,0.0,0.06816716017616004,VECHAIN,VET
1092,2022-02-25,0.09058642635580437,0.03241247025571784,0.10514458572101669,0.09058642635580437,0.09058642635580437,-0.021397458720317127,-0.021397458720317127,-0.021397458720317127,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00032445775947480537,0.00032445775947480537,0.00032445775947480537,-0.018998920148190154,-0.018998920148190154,-0.018998920148190154,0.0,0.0,0.0,0.06918896763548724,VECHAIN,VET
1093,2022-02-26,0.09046349348649477,0.03472235634496598,0.10368593821593569,0.09046349348649477,0.09046349348649477,-0.021021421950286626,-0.021021421950286626,-0.021021421950286626,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0001421017040511555,0.0001421017040511555,0.0001421017040511555,-0.018440527322736003,-0.018440527322736003,-0.018440527322736003,0.0,0.0,0.0,0.06944207153620814,VECHAIN,VET
1094,2022-02-27,0.09034056061718519,0.032148924755192,0.10552168710039446,0.09034056061718519,0.09034056061718519,-0.02014376829518466,-0.02014376829518466,-0.02014376829518466,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0003959133909662063,0.0003959133909662063,0.0003959133909662063,-0.017816685354549087,-0.017816685354549087,-0.017816685354549087,0.0,0.0,0.0,0.07019679232200053,VECHAIN,VET
1095,2022-02-28,0.09021762774787562,0.034720171263320394,0.10849460417906155,0.09021762774787562,0.09021762774787562,-0.019908642527022503,-0.019908642527022503,-0.019908642527022503,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.38720314830447e-05,-5.38720314830447e-05,-5.38720314830447e-05,-0.01713177416393768,-0.01713177416393768,-0.01713177416393768,0.0,0.0,0.0,0.07030898522085312,VECHAIN,VET
1096,2022-03-01,0.09009469487856604,0.03487444416886183,0.10607410250521301,0.09009469487856604,0.09009469487856604,-0.019319721595739574,-0.019319721595739574,-0.019319721595739574,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00020492500544927626,-0.00020492500544927626,-0.00020492500544927626,-0.016391800258688517,-0.016391800258688517,-0.016391800258688517,0.0,0.0,0.0,0.07077497328282648,VECHAIN,VET
1097,2022-03-02,0.08997176200925647,0.03410267134233419,0.10788122526547475,0.08997176200925647,0.08997176200925647,-0.018600926075968152,-0.018600926075968152,-0.018600926075968152,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00027364147087154524,-0.00027364147087154524,-0.00027364147087154524,-0.015604288273494832,-0.015604288273494832,-0.015604288273494832,0.0,0.0,0.0,0.07137083593328832,VECHAIN,VET
1098,2022-03-03,0.08984882913994686,0.03490401850265146,0.10909478574849435,0.08984882913994686,0.08984882913994686,-0.017831154501199962,-0.017831154501199962,-0.017831154501199962,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0003300343466870532,-0.0003300343466870532,-0.0003300343466870532,-0.01477812382291113,-0.01477812382291113,-0.01477812382291113,0.0,0.0,0.0,0.0720176746387469,VECHAIN,VET
1099,2022-03-04,0.08972589627063732,0.038349728434290145,0.11275624776069638,0.08972359845195717,0.0897303166244091,-0.016321889568199834,-0.016321889568199834,-0.016321889568199834,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00032445775947511116,0.00032445775947511116,0.00032445775947511116,-0.013923350996073175,-0.013923350996073175,-0.013923350996073175,0.0,0.0,0.0,0.07340400670243749,VECHAIN,VET
1100,2022-03-05,0.08960296340132774,0.0394113129875489,0.11102220156092162,0.08955689487087216,0.08962834652960554,-0.015631823803765786,-0.015631823803765786,-0.015631823803765786,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00014210170405123913,0.00014210170405123913,0.00014210170405123913,-0.013050929176215254,-0.013050929176215254,-0.013050929176215254,0.0,0.0,0.0,0.07397113959756196,VECHAIN,VET
1101,2022-03-06,0.08948003053201817,0.040337163847439135,0.11030728431973552,0.08940515553472782,0.08954860375519984,-0.014499538053049396,-0.014499538053049396,-0.014499538053049396,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00039591339096669886,0.00039591339096669886,0.00039591339096669886,-0.012172455112414323,-0.012172455112414323,-0.012172455112414323,0.0,0.0,0.0,0.07498049247896878,VECHAIN,VET
1102,2022-03-07,0.08935709766270855,0.041641143875545655,0.11218866505791708,0.08923522405132547,0.08948008879117354,-0.014076725632253293,-0.014076725632253293,-0.014076725632253293,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.38720314841445e-05,-5.38720314841445e-05,-5.38720314841445e-05,-0.011299857269167374,-0.011299857269167374,-0.011299857269167374,0.0,0.0,0.0,0.07528037203045526,VECHAIN,VET
1103,2022-03-08,0.08923416479339898,0.04180394036625874,0.11152558664471754,0.08904472040832195,0.08943108113078266,-0.013372991736175264,-0.013372991736175264,-0.013372991736175264,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00020492500544975077,-0.00020492500544975077,-0.00020492500544975077,-0.010445070399123743,-0.010445070399123743,-0.010445070399123743,0.0,0.0,0.0,0.07586117305722372,VECHAIN,VET
1104,2022-03-09,0.0891112319240894,0.03974321795288461,0.11176369835053503,0.08887187632258509,0.08935221374817261,-0.012616336800601452,-0.012616336800601452,-0.012616336800601452,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00027364147087249223,-0.00027364147087249223,-0.00027364147087249223,-0.00961969899812719,-0.00961969899812719,-0.00961969899812719,0.0,0.0,0.0,0.07649489512348795,VECHAIN,VET
1105,2022-03-10,0.08898829905477983,0.03995482457380489,0.11447804968488906,0.08869107449345533,0.08927347741484404,-0.011887709465698462,-0.011887709465698462,-0.011887709465698462,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00033003434668614864,-0.00033003434668614864,-0.00033003434668614864,-0.00883467878741054,-0.00883467878741054,-0.00883467878741054,0.0,0.0,0.0,0.07710058958908136,VECHAIN,VET
1106,2022-03-11,0.08886536618547025,0.042733476530469626,0.11357430165835661,0.08851063121228017,0.08923902928323042,-0.010498484181472659,-0.010498484181472659,-0.010498484181472659,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.000324457759475417,0.000324457759475417,0.000324457759475417,-0.008099945609346303,-0.008099945609346303,-0.008099945609346303,0.0,0.0,0.0,0.07836688200399759,VECHAIN,VET
1107,2022-03-12,0.08874243331616068,0.041762895952311904,0.11680874124587681,0.08832479342762538,0.08916846164463267,-0.010005015738431065,-0.010005015738431065,-0.010005015738431065,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00014210170405107753,0.00014210170405107753,0.00014210170405107753,-0.007424121110880374,-0.007424121110880374,-0.007424121110880374,0.0,0.0,0.0,0.07873741757772962,VECHAIN,VET
1108,2022-03-13,0.0886195004468511,0.042280307706234685,0.11673515629426,0.08812670786042123,0.08910372188758044,-0.009141307260730421,-0.009141307260730421,-0.009141307260730421,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00039591339096559547,0.00039591339096559547,0.00039591339096559547,-0.006814224320094245,-0.006814224320094245,-0.006814224320094245,0.0,0.0,0.0,0.07947819318612068,VECHAIN,VET
1109,2022-03-14,0.0884965675775415,0.04484081022633922,0.118635423700499,0.08792499008901954,0.0890379479028197,-0.009052286063524352,-0.009052286063524352,-0.009052286063524352,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.387203148306787e-05,-5.387203148306787e-05,-5.387203148306787e-05,-0.006275417700439512,-0.006275417700439512,-0.006275417700439512,0.0,0.0,0.0,0.07944428151401714,VECHAIN,VET
1110,2022-03-15,0.08837363470823195,0.04371254056265635,0.1128718635064091,0.08771626426985873,0.08902719793117564,-0.008738716842228447,-0.008738716842228447,-0.008738716842228447,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0002049250054502252,-0.0002049250054502252,-0.0002049250054502252,-0.00581079550517645,-0.00581079550517645,-0.00581079550517645,0.0,0.0,0.0,0.0796349178660035,VECHAIN,VET
1111,2022-03-16,0.08825070183892238,0.042968454519915246,0.11366711741476858,0.08750363602256982,0.08900249517044112,-0.008417859071797576,-0.008417859071797576,-0.008417859071797576,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0002736414708722122,-0.0002736414708722122,-0.0002736414708722122,-0.005421221269323592,-0.005421221269323592,-0.005421221269323592,0.0,0.0,0.0,0.0798328427671248,VECHAIN,VET
1112,2022-03-17,0.08812776896961277,0.04424062494117522,0.11555780831269957,0.08729840998842403,0.08896946824766809,-0.008158250770283723,-0.008158250770283723,-0.008158250770283723,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00033003434668701817,-0.00033003434668701817,-0.00033003434668701817,-0.005105220091994934,-0.005105220091994934,-0.005105220091994934,0.0,0.0,0.0,0.07996951819932906,VECHAIN,VET
1113,2022-03-18,0.0880048361003032,0.04402041002224654,0.11427436889984732,0.08708385074826051,0.08891120781516108,-0.0072574685800567565,-0.0072574685800567565,-0.0072574685800567565,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00032445775947536666,0.00032445775947536666,0.00032445775947536666,-0.004858930007930351,-0.004858930007930351,-0.004858930007930351,0.0,0.0,0.0,0.08074736752024644,VECHAIN,VET
1114,2022-03-19,0.08788190323099362,0.04322649278894656,0.11833358929393697,0.0868237823276268,0.08886012111038467,-0.007257009885409907,-0.007257009885409907,-0.007257009885409907,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0001421017040514063,0.0001421017040514063,0.0001421017040514063,-0.0046761152578595425,-0.0046761152578595425,-0.0046761152578595425,0.0,0.0,0.0,0.08062489334558372,VECHAIN,VET
1115,2022-03-20,0.08775897036168401,0.0459239278521195,0.11571608194315813,0.08658931183685903,0.0888292928009102,-0.006875325622075063,-0.006875325622075063,-0.006875325622075063,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.000395913390966088,0.000395913390966088,0.000395913390966088,-0.004548242681439379,-0.004548242681439379,-0.004548242681439379,0.0,0.0,0.0,0.08088364473960895,VECHAIN,VET
1116,2022-03-21,0.08763603749237446,0.04288323444398892,0.11605440834647204,0.08636160923087018,0.08878390825771278,-0.0072414891782777374,-0.0072414891782777374,-0.0072414891782777374,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.3872031482975015e-05,-5.3872031482975015e-05,-5.3872031482975015e-05,-0.004464620815192992,-0.004464620815192992,-0.004464620815192992,0.0,0.0,0.0,0.08039454831409672,VECHAIN,VET
1117,2022-03-22,0.08751310462306489,0.04372079357363177,0.11663264192765133,0.08610894015406541,0.08875202304087708,-0.007340520961393665,-0.007340520961393665,-0.007340520961393665,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00020492500545069969,-0.00020492500545069969,-0.00020492500545069969,-0.004412599624341193,-0.004412599624341193,-0.004412599624341193,0.0,0.0,0.0,0.08017258366167122,VECHAIN,VET
1118,2022-03-23,0.08739017175375531,0.04325463062108338,0.11573306444771769,0.08591266663009044,0.08873041188045089,-0.007374464977877967,-0.007374464977877967,-0.007374464977877967,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.00027364147087317436,-0.00027364147087317436,-0.00027364147087317436,-0.004377827175403021,-0.004377827175403021,-0.004377827175403021,0.0,0.0,0.0,0.08001570677587734,VECHAIN,VET
1119,2022-03-24,0.08726723888444571,0.04495380122795275,0.11679870538054042,0.08571852064373262,0.08871488024243322,-0.007397588687673677,-0.007397588687673677,-0.007397588687673677,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-0.0003300343466861135,-0.0003300343466861135,-0.0003300343466861135,-0.004344558009385793,-0.004344558009385793,-0.004344558009385793,0.0,0.0,0.0,0.07986965019677203,VECHAIN,VET
1120,2022-03-25,0.08714430601513613,0.04452266499981206,0.11878554933087503,0.08550690306296355,0.08864787035220956,-0.006694545116959123,-0.006694545116959123,-0.006694545116959123,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0003244577594744347,0.0003244577594744347,0.0003244577594744347,-0.004296006544831785,-0.004296006544831785,-0.004296006544831785,0.0,0.0,0.0,0.08044976089817701,VECHAIN,VET
1121,2022-03-26,0.08702137314582659,0.045158272195852805,0.11740205818604157,0.08527378360314866,0.08865874255050718,-0.006795632192327133,-0.006795632192327133,-0.006795632192327133,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.0001421017040510918,0.0001421017040510918,0.0001421017040510918,-0.0042147375647764536,-0.0042147375647764536,-0.0042147375647764536,0.0,0.0,0.0,0.08022574095349945,VECHAIN,VET
1122,2022-03-27,0.08689844027651698,0.04425593672214233,0.11704947480582119,0.08506243195176014,0.08867032268709356,-0.006410167697596723,-0.006410167697596723,-0.006410167697596723,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,0.00039591339096578266,0.00039591339096578266,0.00039591339096578266,-0.004083084756960734,-0.004083084756960734,-0.004083084756960734,0.0,0.0,0.0,0.08048827257892026,VECHAIN,VET
1123,2022-03-28,0.08677550740720741,0.04326409824867789,0.11653337489222027,0.08485294026551876,0.08863344491103609,-0.006660455775509421,-0.006660455775509421,-0.006660455775509421,-0.0027229963316017717,-0.0027229963316017717,-0.0027229963316017717,-5.387203148288209e-05,-5.387203148288209e-05,-5.387203148288209e-05,-0.0038835874124247666,-0.0038835874124247666,-0.0038835874124247666,0.0,0.0,0.0,0.08011505163169799,VECHAIN,VET
